sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-06-09T14:24:58.766+0100,53.25201639,-2.11997288,77
2018-06-09T14:24:59.772+0100,53.25201196,-2.11997847,77
2018-06-09T14:25:01.261+0100,53.25199755,-2.11998188,77
2018-06-09T14:25:01.761+0100,53.25199755,-2.11998188,77
2018-06-09T14:25:03.258+0100,53.25199129,-2.11998456,77
2018-06-09T14:25:04.255+0100,53.25198679,-2.11998755,77
2018-06-09T14:25:05.251+0100,53.25198245,-2.11998999,77
2018-06-09T14:25:05.749+0100,53.25198245,-2.11998999,77
2018-06-09T14:25:07.246+0100,53.25197453,-2.11999265,77
2018-06-09T14:25:08.243+0100,53.25196739,-2.1199937,77
