sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-F,AirBeam2:D=0018961071,Temperature,degrees Fahrenheit
Timestamp,geo:lat,geo:long,Value
2018-12-07T10:02:09.983+0000,50.84186203,4.35145666,71
2018-12-07T10:02:10.999+0000,50.8418453,4.3514643,71
2018-12-07T10:02:12.015+0000,50.84182688,4.35147051,71
2018-12-07T10:02:12.953+0000,50.84181567,4.35147828,71
2018-12-07T10:02:13.944+0000,50.84180378,4.35148263,71
2018-12-07T10:02:14.973+0000,50.84179215,4.35148645,71
2018-12-07T10:02:15.933+0000,50.84178068,4.35148891,71
2018-12-07T10:02:16.951+0000,50.84176706,4.35149086,71
2018-12-07T10:02:17.990+0000,50.84175066,4.35149421,71
2018-12-07T10:02:18.983+0000,50.84173463,4.35149828,71
2018-12-07T10:02:19.994+0000,50.84172028,4.35149948,70
2018-12-07T10:02:21.001+0000,50.84170629,4.35149979,71
2018-12-07T10:02:21.917+0000,50.84169166,4.35150171,71
2018-12-07T10:02:22.966+0000,50.8416818,4.3515063,71
2018-12-07T10:02:23.964+0000,50.84167511,4.35151264,71
2018-12-07T10:02:24.945+0000,50.841668,4.35152291,70
2018-12-07T10:02:25.937+0000,50.84166254,4.35153553,71
2018-12-07T10:02:26.965+0000,50.84165551,4.35155324,71
2018-12-07T10:02:28.048+0000,50.84164931,4.35157517,70
2018-12-07T10:02:29.005+0000,50.84164255,4.3515904,70
2018-12-07T10:02:30.031+0000,50.84163448,4.35160134,70
2018-12-07T10:02:30.935+0000,50.84162588,4.35161884,71
2018-12-07T10:02:31.967+0000,50.84161814,4.35164029,70
2018-12-07T10:02:32.969+0000,50.84161133,4.35166689,70
2018-12-07T10:02:33.928+0000,50.8416071,4.35169723,71
2018-12-07T10:02:34.979+0000,50.84160626,4.3517256,71
2018-12-07T10:02:35.962+0000,50.84160661,4.35175883,70
2018-12-07T10:02:36.946+0000,50.84160786,4.35179179,71
2018-12-07T10:02:37.955+0000,50.84160384,4.35182961,71
2018-12-07T10:02:38.906+0000,50.8415977,4.35186574,70
2018-12-07T10:02:40.011+0000,50.84159137,4.35189755,70
2018-12-07T10:02:40.994+0000,50.8415874,4.35192478,70
2018-12-07T10:02:41.924+0000,50.84158484,4.35194845,70
2018-12-07T10:02:42.935+0000,50.84158455,4.35196538,70
2018-12-07T10:02:43.957+0000,50.84158465,4.35197464,70
2018-12-07T10:02:44.969+0000,50.84158412,4.35198436,70
2018-12-07T10:02:45.961+0000,50.84157728,4.35199421,71
2018-12-07T10:02:46.911+0000,50.84156803,4.35200207,70
2018-12-07T10:02:47.945+0000,50.8415593,4.35200903,70
2018-12-07T10:02:48.977+0000,50.84155308,4.35201664,70
2018-12-07T10:02:49.927+0000,50.84155406,4.35202843,70
2018-12-07T10:02:50.954+0000,50.84156358,4.35204035,70
2018-12-07T10:02:51.982+0000,50.8415746,4.35205625,70
2018-12-07T10:02:52.999+0000,50.8415822,4.35206985,70
2018-12-07T10:02:54.012+0000,50.84158562,4.35207932,70
2018-12-07T10:02:54.922+0000,50.8415845,4.35208908,70
2018-12-07T10:02:55.982+0000,50.84158416,4.35210096,71
2018-12-07T10:02:56.952+0000,50.84158313,4.35211515,70
2018-12-07T10:02:57.950+0000,50.84157965,4.35212725,70
2018-12-07T10:02:58.942+0000,50.84157787,4.35214222,70
2018-12-07T10:02:59.932+0000,50.84157751,4.35215604,70
2018-12-07T10:03:00.957+0000,50.8415779,4.35217302,70
2018-12-07T10:03:01.946+0000,50.84157725,4.35219097,70
2018-12-07T10:03:02.979+0000,50.84157642,4.35221024,70
2018-12-07T10:03:04.023+0000,50.84157322,4.35222861,70
2018-12-07T10:03:05.019+0000,50.84156835,4.3522416,70
