sensor:model,sensor:package,sensor:capability,sensor:units
AirBeam2-RH,AirBeam2:D=0018961071,Humidity,percent
Timestamp,geo:lat,geo:long,Value
2018-12-07T10:01:02.071+0000,50.84213557,4.35103043,60
2018-12-07T10:01:03.064+0000,50.8421347,4.35103309,60
2018-12-07T10:01:03.969+0000,50.84213459,4.35103428,60
2018-12-07T10:01:05.002+0000,50.84213444,4.35103494,60
2018-12-07T10:01:05.993+0000,50.84213441,4.35103496,60
2018-12-07T10:01:07.037+0000,50.84213442,4.35103506,60
2018-12-07T10:01:07.988+0000,50.84213413,4.35103561,60
2018-12-07T10:01:09.015+0000,50.84213398,4.35103583,60
2018-12-07T10:01:10.035+0000,50.84213389,4.35103595,61
2018-12-07T10:01:10.984+0000,50.84213406,4.35103606,61
2018-12-07T10:01:12.082+0000,50.84213415,4.3510361,60
2018-12-07T10:01:12.963+0000,50.84213419,4.35103614,60
2018-12-07T10:01:13.998+0000,50.8421342,4.3510362,60
2018-12-07T10:01:15.077+0000,50.8421342,4.35103624,61
2018-12-07T10:01:16.035+0000,50.84213485,4.35104269,61
2018-12-07T10:01:16.983+0000,50.84213689,4.35105162,61
2018-12-07T10:01:18.023+0000,50.84213905,4.35105551,60
2018-12-07T10:01:19.001+0000,50.84213582,4.35105815,60
2018-12-07T10:01:20.075+0000,50.84213178,4.35106142,60
2018-12-07T10:01:20.964+0000,50.84212679,4.35106383,61
2018-12-07T10:01:22.116+0000,50.84212229,4.35106694,60
2018-12-07T10:01:23.029+0000,50.84211909,4.35106647,61
2018-12-07T10:01:24.063+0000,50.8421173,4.35106696,61
2018-12-07T10:01:24.970+0000,50.84211623,4.35106683,61
2018-12-07T10:01:26.004+0000,50.84211517,4.35106765,61
2018-12-07T10:01:27.055+0000,50.84211332,4.35106735,61
2018-12-07T10:01:28.030+0000,50.84211193,4.35106757,61
2018-12-07T10:01:28.993+0000,50.84211072,4.3510677,61
2018-12-07T10:01:30.027+0000,50.84210997,4.35106755,61
2018-12-07T10:01:31.073+0000,50.84210999,4.35106688,61
2018-12-07T10:01:32.052+0000,50.84211043,4.3510667,61
2018-12-07T10:01:33.035+0000,50.84211084,4.35106645,61
2018-12-07T10:01:34.027+0000,50.84211322,4.3510719,61
2018-12-07T10:01:35.002+0000,50.84211351,4.35107734,61
2018-12-07T10:01:36.007+0000,50.84210868,4.35108253,61
2018-12-07T10:01:36.963+0000,50.84210214,4.35109054,61
2018-12-07T10:01:38.038+0000,50.84209608,4.35110176,61
2018-12-07T10:01:39.056+0000,50.84209117,4.35111249,62
2018-12-07T10:01:40.029+0000,50.84208396,4.35112559,61
2018-12-07T10:01:40.977+0000,50.84207538,4.35114593,61
2018-12-07T10:01:42.002+0000,50.84206734,4.35116291,61
2018-12-07T10:01:43.039+0000,50.8420633,4.35117264,61
2018-12-07T10:01:44.069+0000,50.84205957,4.35117722,62
2018-12-07T10:01:44.972+0000,50.84204887,4.35118637,61
2018-12-07T10:01:45.987+0000,50.84203599,4.35119376,62
2018-12-07T10:01:47.046+0000,50.84203006,4.35119545,61
2018-12-07T10:01:47.998+0000,50.84202878,4.35119579,61
2018-12-07T10:01:48.975+0000,50.84202147,4.35120174,61
2018-12-07T10:01:50.000+0000,50.84200934,4.35121247,61
2018-12-07T10:01:51.010+0000,50.84199749,4.35122577,62
2018-12-07T10:01:52.021+0000,50.84198636,4.3512386,61
2018-12-07T10:01:53.087+0000,50.841977,4.351251,61
2018-12-07T10:01:53.946+0000,50.84197129,4.35126275,62
2018-12-07T10:01:55.073+0000,50.84196644,4.35127542,62
2018-12-07T10:01:56.092+0000,50.84195738,4.35129013,62
2018-12-07T10:01:56.998+0000,50.84194872,4.35130188,62
2018-12-07T10:01:57.959+0000,50.84194251,4.3513126,62
2018-12-07T10:01:58.973+0000,50.84193856,4.35132425,62
2018-12-07T10:02:00.069+0000,50.84193546,4.35133255,62
2018-12-07T10:02:00.977+0000,50.84193195,4.35134331,62
2018-12-07T10:02:02.093+0000,50.84192493,4.35135672,62
2018-12-07T10:02:03.069+0000,50.84191945,4.35137033,61
2018-12-07T10:02:03.994+0000,50.8419158,4.35138638,62
2018-12-07T10:02:05.055+0000,50.84191519,4.35139658,62
2018-12-07T10:02:05.977+0000,50.84191158,4.35141309,62
